Price,Close,High,Low,Open,Volume
Ticker,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS
2011-12-22,276.49163818359375,282.1006484308273,266.675842320399,279.62608672943225,6559119
2011-12-23,272.7385559082031,278.67753811014614,270.2639939559963,277.1515531190198,3595847
2011-12-26,284.3690490722656,285.0701894419339,274.67701170714076,275.5018564427119,4068563
2011-12-27,283.00799560546875,287.0085420836819,280.61591281265646,284.65771269198336,2796709
2011-12-28,283.5028991699219,285.3588274166699,280.1209860965262,282.67805458493865,2156133
2011-12-29,281.2345275878906,289.3593522780882,277.3989391075299,282.92549796333304,5623529
2011-12-30,283.3379821777344,285.56507963583465,278.924984807851,282.1831660760173,3812196
2012-01-02,284.4102783203125,287.7921917238309,282.30688532053415,284.16281374844715,2178980
2012-01-03,295.8345031738281,297.31923456446725,284.7814128229013,286.6373410264678,2346402
2012-01-04,285.6888427734375,294.47355712375685,284.9877302857683,292.94757191286504,3242474
2012-01-05,284.080322265625,287.70967214946484,282.1831405163844,286.22494064521555,3215175
2012-01-06,272.65606689453125,282.1006665400644,270.80013851671106,282.1006665400644,8772101
2012-01-09,264.32501220703125,272.53231640899037,263.953815384045,272.20237298762567,8372999
2012-01-10,272.4911193847656,275.0069347439941,264.81994101983423,264.81994101983423,9865514
2012-01-11,268.6142883300781,273.852130442,266.5934020330606,273.852130442,6875226
2012-01-12,269.274169921875,272.16118220946294,267.5007482451973,270.5114648923469,4734619
2012-01-13,275.9967346191406,279.21369026605686,270.9238784723794,272.2023988778214,8236860
2012-01-16,280.450927734375,282.7605316604007,276.3266489745969,276.45038124766523,3766280
2012-01-17,284.616455078125,286.6373410226085,280.69838752959686,284.3277650662088,5172743
2012-01-18,284.94647216796875,290.1018078981615,283.33800809048165,286.55493624545585,2394995
2012-01-19,281.0696105957031,284.245284815009,277.3577538419158,279.6261045402219,4665303
2012-01-20,282.3893127441406,286.1424223215673,278.5124988338611,282.2243550133146,3440022
2012-01-23,290.4729309082031,292.4938168610878,280.4921775541977,280.4921775541977,3367453
2012-01-24,294.1848449707031,298.2678710771392,290.55546670789494,292.576380987275,3954176
2012-01-25,296.3706970214844,300.61868061516515,292.0814320912915,296.9480771218754,4730488
2012-01-27,308.99090576171875,309.98073592003345,295.9581839063747,301.8559114590499,5182957
2012-01-30,294.59722900390625,308.4135719612209,292.86503295013534,306.84633365993426,2818227
2012-01-31,301.6497497558594,305.56781763383515,292.823783679421,298.4328221621801,5104196
2012-02-01,298.0203552246094,300.9073671469881,294.10231549658573,300.9073671469881,6292396
2012-02-02,318.2705993652344,326.1892140279744,295.7932757384356,302.72206007701595,28098827
2012-02-03,319.71405029296875,330.7258872735568,318.06436115686637,324.5807226221837,17943219
2012-02-06,320.9100646972656,324.9931175852639,317.77561649942294,324.9931175852639,6714609
2012-02-07,312.4141845703125,322.1062226632706,308.99101721343595,321.69380026451375,6895811
2012-02-08,291.99896240234375,305.1966452034913,289.8543438350017,305.1966452034913,25849826
2012-02-09,288.78204345703125,291.9577179987065,284.08035589625325,290.96788756851424,15203006
2012-02-10,288.6582946777344,294.8034601590588,287.0498307944781,289.5243927633754,9889723
2012-02-13,286.8023681640625,290.3079860060574,283.4204546803935,289.0294655720167,8476202
2012-02-14,282.3893127441406,287.8746181479078,281.3170037021711,287.8746181479078,8190882
2012-02-15,288.3695373535156,291.1740423976858,283.6266252326553,285.4000745681755,11796765
2012-02-16,288.98828125,294.2260960209286,285.4001560840953,291.5865758945645,8826660
2012-02-17,288.3695373535156,293.27743514608113,286.34865140624055,292.82375946206105,10426697
2012-02-21,296.040771484375,297.36051745839376,285.5650870648405,288.6995361228987,9187206
2012-02-22,286.59613037109375,299.0101925528506,280.5746697657362,299.0101925528506,12379451
2012-02-23,279.3786315917969,283.5441639463572,275.21312716777356,280.94586988278104,12869967
2012-02-24,282.5955810546875,286.38991649230223,279.00745676721675,284.575213682177,3965967
2012-02-27,281.2345275878906,286.59610078072035,278.3887692937692,284.32775041120533,3870487
2012-02-28,283.1317138671875,288.61699148655094,279.7910264583622,282.9255027328947,2964510
2012-02-29,288.864501953125,290.6379235761469,283.21423776954134,283.21423776954134,5114844
2012-03-01,285.6475524902344,288.8645082136355,283.7503985397382,287.8746778318612,2324193
2012-03-02,289.0294494628906,290.5554343896104,283.8328612034247,287.79218250427743,4132978
2012-03-05,287.9159240722656,292.7413156414561,284.6989684289334,287.04982600108747,3840271
2012-03-06,276.7802734375,289.5243041772969,275.7904433666927,285.40002618086515,3841064
2012-03-07,271.9136962890625,277.93515704132784,270.2639791014188,277.1515378858799,5000176
2012-03-09,279.5023193359375,280.28593835657114,273.0684373762845,276.16166006227377,5413888
2012-03-12,279.70855712890625,284.4927226409227,277.6876711856035,284.4927226409227,2884585
2012-03-13,279.6673583984375,282.43061030081526,277.3989797659123,280.615935325333,4203990
2012-03-14,278.9662170410156,285.235114518221,278.30633015599005,281.646990054846,4905479
2012-03-15,273.56341552734375,279.1311726728886,272.28489517128753,278.8012571634241,3429106
2012-03-16,270.1815185546875,276.57414865128425,269.72784280598944,274.6769947046877,4878841
